,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
381,0.19544520134853896,0.2026190903807251,0.5046648673979872,0.6269256834332707,0.6807786605273796,0.7086819599953029,0.7255193072520314,0.7363807873047327,0.7445530952770579,0.7505491958594973,0.7552899191876754,0.7591196949675367,0.761968926915343,0.7644028358001775,0.766412122345279,0.7682303279505456
382,0.22764207556369545,0.28980571693029933,0.565343895815176,0.7009335802297273,0.7590083642888755,0.788081460847973,0.8064612690936979,0.8182623952325123,0.8267676445175021,0.832385879520958,0.8367795781793539,0.8400198464266747,0.8422014964341843,0.8442252592067201,0.845690294159081,0.847014848327494
383,0.1189275735524517,0.7097741298241645,0.8564841620024995,0.8858534052553052,0.8962338389173317,0.9008318202091505,0.9038480724065148,0.9053686909029537,0.9068829845141075,0.907642014556931,0.9082261641172699,0.9086635548133342,0.9089535031469488,0.9093119984997485,0.9094384991619686,0.9095899945044059
384,0.1578769420306594,0.3714975363581967,0.6680243097087265,0.7638949415514062,0.8013572995991084,0.8192107563941633,0.8298556469226503,0.8364799861230047,0.8410575173303666,0.8444652791947421,0.8468216258698367,0.8486104132842126,0.8500162614802014,0.8511518561788943,0.8519208779607876,0.852583004545602
385,0.1920769504843036,0.6077014929204756,0.8203488389204746,0.874442066415798,0.8948087331376147,0.9055603849610891,0.9117285611826688,0.9157392541507192,0.918456107959571,0.9203665534496773,0.9218676149369766,0.9231289696161575,0.9239896604479071,0.9247318453902271,0.9252833866524045,0.9257558649027058
386,0.17342525211031745,0.4723341843669626,0.706810301167613,0.7648029950340962,0.7872663324366022,0.797637155446607,0.8041725517504059,0.8075600946761611,0.8102972882151035,0.8119173743956802,0.8130353738406433,0.8134160547895385,0.8142838971531577,0.8144996488061628,0.8146509637521061,0.8148495626975755
387,0.1919683663924831,0.19200221052003436,0.35732503464791593,0.47451727447074016,0.5393170755901895,0.5785297026848795,0.6066395848139888,0.6253508465199806,0.6389322742160937,0.6491156906937416,0.6573596343129753,0.6632517730651056,0.6683721696582169,0.6723469523737088,0.675638149374791,0.6784769119563335
388,0.24087004690354627,0.3472592475308421,0.5395279715266299,0.6118781805948262,0.6443434104717755,0.6623330263557553,0.6735459354236295,0.6813898404602398,0.6868876225795792,0.6913947599966146,0.6943095806545708,0.6966190997326629,0.6986458621598787,0.7001371305789489,0.7015340013715946,0.7025720385623585
389,0.22753634603211412,0.2254215102958722,0.41855221750258254,0.5601628953887288,0.6300885744018064,0.6690363453232676,0.6922930792604001,0.7075749096357657,0.718807051114785,0.7266254250398788,0.7327605569870227,0.7377057227451029,0.7414206871370144,0.7443996269587669,0.7471579144562502,0.7493243622517023
390,0.19534664998093856,0.4575808045731692,0.791981534307454,0.8729056180104333,0.9004187516706806,0.9131464705492817,0.920479591613936,0.9247524735829148,0.9276685308880067,0.9297658411266375,0.9312412821310091,0.9323959006829561,0.9333376816848349,0.9340873654803097,0.9347115986782663,0.9351400928381721
391,0.22549864727141852,0.4154049334302379,0.7567911691604191,0.8510751200914685,0.8864687712380155,0.9041441631552152,0.9134983034411522,0.9194533085233475,0.9231739212935046,0.9261357150756762,0.9281966372698314,0.9297093269075682,0.9308825994540857,0.9319217671338592,0.932707748411369,0.9334424571876242
392,0.19290808493245346,0.19520412168856371,0.44786400572187746,0.6628948753811403,0.7701256236492839,0.8263276259338025,0.8584826682685869,0.8774895989352285,0.8898111464435107,0.8987686978393096,0.9049616990192495,0.9094717381167047,0.9131987314179549,0.9160549076806143,0.9184444106289048,0.9203077089059158
393,0.21976244140643944,0.21973040143492137,0.21969050050136418,0.2908572470602335,0.36604500831829534,0.41535373666837294,0.4495558701852701,0.4754013149972678,0.4967546429651683,0.5143655501126368,0.5277368028036625,0.5395395473690429,0.5485391340971356,0.5558248416416234,0.5623567958802486,0.5678625927047054
394,0.20046140083126657,0.2034041601821666,0.5155092646536882,0.639162933786209,0.6856325427410411,0.7058332843404143,0.7162209375650185,0.7223350821936345,0.7260384701622224,0.7294303272149174,0.7316806844794205,0.7334090854987008,0.73460365242253,0.7353404463522221,0.7361168435227174,0.7365705777178279
395,0.22355789813262453,0.22330376239590877,0.41308635738857696,0.6065285411304372,0.6890884355137366,0.7326142367902473,0.7609896909368487,0.7795416878395641,0.7922524945210689,0.801110537789958,0.8075522809257256,0.8125877117422834,0.8163144629245853,0.8196046437370055,0.8219266539158238,0.8240657337532792
396,0.21971557807850883,0.2781614719441286,0.4907871656302839,0.6232368790674491,0.691104711695011,0.7288545714727555,0.7496165746776116,0.7642855289067231,0.7739064530332547,0.7806934894199358,0.7859254969178058,0.7895543408493437,0.7924754322527319,0.794639749465105,0.7966184108751356,0.7982124086942438
397,0.22689450736971645,0.22723181042054796,0.3235889355778827,0.4615623331862457,0.5427020148087806,0.5914418809127936,0.620333776614844,0.6400515253999965,0.6545606723401077,0.6647641022028675,0.6726691765023124,0.678834730562046,0.6838445083344481,0.6880256518439661,0.6918005629133406,0.6949396070008861
398,0.21743496195303008,0.2550532694418433,0.5759185581663439,0.7124237730624098,0.772591862733322,0.8023406492147991,0.8193943026386089,0.8299380438047294,0.8369646874565025,0.8420411795174765,0.8458030996141666,0.8487308192128777,0.8510793697782656,0.8529314205360558,0.8543627217605742,0.8557115281900547
399,0.2567184489981567,0.2568278619939935,0.2554249065919132,0.256855321299231,0.28624700265538566,0.33512543283769913,0.3690021635027144,0.3924303409220219,0.40916131365504205,0.4216818006274449,0.4305444925647981,0.43740432501138504,0.44304238163784704,0.44720846779353923,0.45072247837439383,0.4535790398961587
400,0.22485027383347897,0.24709789170469584,0.44569210651071545,0.6097764745396715,0.6785062306060067,0.7120109431984827,0.7302035464072987,0.7409965630382498,0.7484239407705401,0.7531926931074862,0.7577330509289024,0.7613137331506625,0.7641863744481584,0.766442530469802,0.76810053798665,0.7696193785743609
401,0.20951749270930914,0.21113376135488326,0.38583124832656507,0.5758177194365168,0.6791004544079755,0.7338839333795141,0.7643928592296588,0.7852917585658523,0.7987581119875571,0.8090685191557699,0.8170181900142731,0.8226950903458807,0.8273181617649371,0.8306585341989928,0.8334902377805993,0.8357397423865672
402,0.19401159635647497,0.30612861137278585,0.5311944676959779,0.6251425320760701,0.6781891883787431,0.7098427051865132,0.7297558310155723,0.7437374894660654,0.7531522281377327,0.7595509872540857,0.7647128896519438,0.7687183217181589,0.7716683562897302,0.7743701154463926,0.7762631378890209,0.7782513592069491
403,0.20351998505871402,0.5695517677500994,0.7838572534100204,0.8367103050565083,0.8582030197981565,0.8688116169045283,0.8750429054336016,0.8793269386777494,0.8819409401965445,0.8840897978217857,0.8856409816211864,0.8869107225878547,0.887896506118353,0.8886427071171564,0.8892448105222069,0.8898004269980482
404,0.16184553072132085,0.1615303634467175,0.39853411068539074,0.5609184113423991,0.6356482775135069,0.6680232304401396,0.6829708927756747,0.6913362011238229,0.6969417983386648,0.7008446060422945,0.7037932587128427,0.7061606904733987,0.7084920140977732,0.7103760434635331,0.7119253951113743,0.7134127070746759
405,0.19973818429353635,0.20200036663340654,0.46631777066351404,0.6431972220560619,0.7301092797457271,0.7761748549772501,0.8030872655986575,0.8205376780029154,0.8326565718401838,0.8417802798751394,0.8481759924582098,0.8531636213857765,0.857158435171427,0.860585916053312,0.8632127642925771,0.8655019908007904
406,0.18573005452244695,0.18668567453265425,0.35018632248994735,0.5214211011278387,0.621436918310273,0.6793451405052631,0.7151285738778245,0.7387483329646544,0.7548385630983415,0.7666594887841742,0.7753560090107829,0.7821456613807906,0.7875605801105984,0.791866018697304,0.7954897609276537,0.7985024220849276
407,0.21111065214284902,0.7516426321748985,0.9254972424605103,0.9559753341780035,0.9661983125156807,0.9708627373386021,0.9734080312088231,0.9750248897726406,0.9760404742051189,0.9767221707915654,0.9772821949343553,0.977647584663836,0.9780008371192875,0.9782209189688046,0.978428610223814,0.9785727862619873
408,0.18731485662430067,0.1879814426072286,0.4442822657989912,0.6047967765906072,0.6868094319003827,0.7289947588131986,0.752780859852089,0.7675122863830928,0.7776125136675732,0.7849468400193287,0.7900433059921326,0.794104217371146,0.7974715873900091,0.7998204676821634,0.802065532139502,0.8038800714430656
409,0.206217593331176,0.20752371529308614,0.31350231449700944,0.440868157438314,0.5082710587261171,0.5456540330459246,0.5689433161062748,0.5845372635339459,0.5958441666539195,0.6041693869748221,0.6103579758820068,0.6154885033170399,0.6191311361862146,0.6221763395092578,0.6244243924842301,0.6263011741878178
410,0.25600985341187893,0.25549563358405014,0.41182297544846574,0.49821254346048127,0.5337417312627829,0.5536597208364493,0.5673314485253824,0.5760665085120056,0.5838423866876115,0.589374742744055,0.5947341173905898,0.5991940172214604,0.6032753878383197,0.6063970284157538,0.6092846982156308,0.6113547434959691
411,0.1736133665471384,0.20123945636242788,0.4652388447471392,0.5835843269565908,0.6402991220410306,0.6730688319248731,0.6916212176071262,0.704851113771628,0.7134218269972994,0.7201005103261267,0.7251311083369145,0.7290675519650939,0.7323138438614362,0.7349271557310397,0.7371300228443817,0.7389726030873819
412,0.24257608818979756,0.24053746450892707,0.3871543914956143,0.5124727038918758,0.5769833984387882,0.6152941716097693,0.6396104848037186,0.6555848845408909,0.6673099303850666,0.6770089375578408,0.684970699404325,0.6909371876880499,0.6960544545072294,0.7001248648981613,0.7038316655900129,0.7068757751138166
413,0.18526715585905318,0.1832339985192741,0.22472019153815048,0.3026707660686348,0.34289572794606626,0.36968775062826814,0.3882274709166779,0.40083943028628605,0.410220042448618,0.4177059351304703,0.4238178683476896,0.4285826979233274,0.43247287266161294,0.4360212246185997,0.4388419616004476,0.44145300118583536
414,0.21673747704006346,0.216131932563106,0.343692684513896,0.5305922549731946,0.643578636822456,0.7073360902559535,0.7453747860970774,0.7694339804120208,0.7858887723124449,0.7968906411058758,0.8048707463043637,0.811212186637289,0.8153226747252815,0.8192246176016672,0.8220648429937095,0.8243429657024948
415,0.18180677720956148,0.20472516190011536,0.39981287555155426,0.5199332768174272,0.5703157126261061,0.5952923848207512,0.6084563520871419,0.617120969779712,0.6235314456232778,0.6278796338958432,0.6315520412408884,0.6336301675395181,0.6352574117839416,0.6368314683360474,0.6380472245574835,0.6391707945344386
416,0.19756029191198704,0.1958910828129133,0.36216268956051884,0.485895552185572,0.5559162804438701,0.602959114274705,0.6320759190383878,0.6515820067780256,0.6647092628224534,0.6756361043744659,0.6839833123832224,0.6905408601767744,0.6953261245463731,0.6997291670382648,0.7031623328346608,0.7061503794203189
417,0.2260986752995362,0.22641883513423405,0.48860609307726155,0.6239185883653117,0.6822834882370691,0.7119583114611243,0.7312388766796242,0.7444726417059369,0.753406722410118,0.760542868959895,0.7654541193488307,0.7698680657125697,0.7731057154709398,0.775947671282463,0.7781400957398159,0.7800429357110221
418,0.24966881260453475,0.24980179472651998,0.3547688153669436,0.5393981749947191,0.647926151918445,0.7074842404535013,0.7408915660788651,0.7600897341345727,0.772305316590526,0.7806015979987583,0.7869502816176691,0.7921785451519365,0.7962515891188743,0.7991873806766716,0.8017544925224203,0.8035754699116944
419,0.21969527982734569,0.29154791345636877,0.5961126269717276,0.7277222058707085,0.777425539109612,0.8038566750702838,0.8201179000361446,0.8305791877734903,0.8377783988075094,0.8427717765730018,0.8467352590031499,0.8495298337061963,0.8517127219229004,0.8535119929106099,0.855088167988794,0.856276471048186
420,0.2144361952792515,0.4904868489253843,0.6556234600246209,0.7079370163339361,0.7309203102878306,0.7437627219079896,0.7518830485295857,0.7570446809021542,0.7610330468543471,0.7638905732184993,0.7662204349059503,0.7681259297995147,0.7696282097764504,0.7706735758433806,0.7717049862059938,0.7724540493440638
421,0.198528140320197,0.19928662367736627,0.3505672096291405,0.48651890233680445,0.5446622220196713,0.5721220783275575,0.5879852173593659,0.5973746319111558,0.6030813120432924,0.607144702221705,0.6102653047103207,0.61257276242548,0.6143438765826873,0.6159550260138189,0.6169843681383461,0.6179812988641229
422,0.22196256955985522,0.22100501810036957,0.5014748119612898,0.6439459045852067,0.7119015757491592,0.749903955717233,0.7727726746137134,0.7876823880606654,0.7984439361826415,0.8059211577928386,0.8120287604193716,0.8167758935657881,0.8204769214082932,0.8235815822287835,0.8261487355937297,0.8283442097402994
423,0.2234733214510491,0.22505134669596133,0.3586459173670795,0.582839292985266,0.6964120816560166,0.7538677892618589,0.7850081829758595,0.8048037316654949,0.8176775490505309,0.8267675755180964,0.8334573103027044,0.8386205658377838,0.8423079223621649,0.8454496256432064,0.8478545021117269,0.8499217838087462
424,0.20011667961479587,0.43359995853662103,0.6543902526524814,0.7229689074372994,0.7509970826411713,0.7662296462649727,0.7756314831361454,0.7820350541907595,0.7864032037591473,0.7895723343322537,0.7920848271248947,0.7940784380263868,0.7956491496299344,0.7969331870811589,0.7979758020143937,0.7988873838114817
425,0.20380108251598858,0.2824752367431358,0.5121670777785003,0.6038929207100339,0.6471466443455824,0.6712272229829032,0.6865900140525178,0.6971858319351307,0.7047845846045409,0.710215046192584,0.7142752637243405,0.7180853656510184,0.7209566495835971,0.7233366855553692,0.7253052903112572,0.7270529500053344
426,0.2392411257448424,0.23868763565281698,0.3576981526094157,0.506605432229889,0.6049460614458708,0.6700310165810845,0.7095926140355885,0.7361143956627039,0.7545843950731783,0.767837758135176,0.777974090551595,0.786279759601237,0.7924702181789155,0.7977156584877366,0.8020544269148854,0.8056219684477587
427,0.22721206690659224,0.2290658648912157,0.24939796834633632,0.3717248796089655,0.43684105619310515,0.47431867644407877,0.4990202876016967,0.5153911682135186,0.5273462494624138,0.5359997300832386,0.5441212439191928,0.5504576549953779,0.5550455175382004,0.5596181203650196,0.5634231447410885,0.5665280375145304
428,0.23602423089289512,0.4035567701151133,0.7033170777272393,0.8127038729843519,0.8545165012160224,0.8746687051644758,0.8859032793650032,0.8924741839301517,0.8969257041212371,0.9000586944422414,0.9022838367398877,0.9039238868881784,0.9051309414296975,0.9063241692916854,0.9071208470971921,0.9077538549150047
429,0.2515575818975831,0.25045328683003154,0.31440516813678476,0.448351899897191,0.5188466636348651,0.5517807483500297,0.5679242364830065,0.5784933379582261,0.584567583834254,0.5889252418874175,0.5926484357736643,0.5954794856772728,0.5978292962477342,0.6000805394885552,0.6018469484764177,0.6032141990625206
430,0.21167697229062515,0.21618689730562346,0.24680743415386194,0.29546753152989585,0.3182811786512228,0.33031299534277675,0.3367316204879109,0.3415760516247676,0.34576389594486107,0.34821067617330076,0.3503556847541571,0.3524363267742549,0.35450799157792534,0.35616261200809457,0.3577114128267728,0.358879402714133
