,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
377,0.21990018075425863,0.2226686347436783,0.2397993246957427,0.34200737572719336,0.43786370051043083,0.525958007510935,0.5899777254125963,0.6367819168126111,0.6740648211159074,0.7038662828451472,0.7268927073027327,0.7450542728504437,0.7597661368933435,0.771304956844401,0.7805993601682961,0.7889730871325844
378,0.2216762763850378,0.24637650872180858,0.5145304713068128,0.602519442224314,0.6450113521757556,0.6694949154767885,0.6845467641396545,0.6935851965576058,0.7005188029208417,0.7049402675099798,0.7086615300531455,0.7108683263135644,0.7126471276212808,0.7141820556873155,0.7149854433145575,0.7159179719532541
379,0.2129962407990052,0.21229956233870528,0.21494676808684265,0.26486119365065747,0.3193524599212753,0.3558187384376451,0.3826347534930382,0.39990447597823386,0.4119123299674728,0.4212260314063215,0.42964450564289,0.43678803917472236,0.4426526614617018,0.4474078666047067,0.45150728009717284,0.4554593999664389
380,0.21242708469518332,0.21041638557668174,0.20943323551496898,0.2095550879132528,0.3190755595071418,0.43501476577783704,0.5235426346087666,0.5876395234964488,0.634487580435615,0.6683570214114868,0.6948449209505999,0.715185453441497,0.7310247843592759,0.7434699222113319,0.753356952344289,0.7610171902251998
381,0.25744576150809445,0.2556573315542047,0.25505254552349643,0.3042015313470168,0.435010021643835,0.5238761714324066,0.5804219482995175,0.6192812271047622,0.6461392727233654,0.6662127802261619,0.6816920607194826,0.6933265340110241,0.7020766992349502,0.7093539891775443,0.7156604421265284,0.7207483304320943
382,0.2212580340871482,0.22398598139534348,0.22306462124264287,0.24493355234570735,0.34646138024874673,0.43038364849076716,0.49667198710214244,0.5426361635867336,0.5773861716075617,0.6046660728492121,0.6243492546180989,0.6422299268139673,0.6569854890779336,0.6701553300582733,0.6805717929505893,0.6890516494984084
383,0.21650695265454728,0.269006920682324,0.515918734578535,0.6899336372308847,0.7817194405954359,0.8286755492558041,0.8545758238247528,0.8701901171784888,0.8805173113151775,0.8876676043067447,0.892730556532524,0.8968837957135287,0.8998548420776423,0.902239627074079,0.9042184492008764,0.9057686649983593
384,0.22390190266740354,0.22409401644538524,0.26295588208872733,0.48067673050151233,0.605344383650575,0.668320883820411,0.7068737094500734,0.7327961545072356,0.7510732838528522,0.7637885852446348,0.7737878860860242,0.7813367479932766,0.7867559448478366,0.7913772650151247,0.7946607260389229,0.7972402686786296
385,0.21086140887257282,0.212212994926863,0.4450057781383066,0.6867978374572438,0.8133679319399911,0.8732623144035178,0.9046069094582739,0.9227382948227648,0.9336930134321315,0.9404620709328755,0.9450675896800955,0.9487080876753459,0.9509207174546234,0.9523374658511251,0.9535638918289481,0.9544813128826043
386,0.22807352826810343,0.2276298709296435,0.2279423978617492,0.310913825808921,0.38289598685267967,0.43697197146796957,0.476430135847769,0.5042774109594598,0.5247383029415867,0.5412377729879085,0.5544941637264215,0.5652073191602341,0.5733952553161585,0.5803023215453742,0.5865314801854935,0.5915031506121852
387,0.23729127435177683,0.2378974291018821,0.24133395480259442,0.2496442107845995,0.35269141580091523,0.4390698174485388,0.5009547839631099,0.5440068183011452,0.5737056442474958,0.5956542470124332,0.6114974766080232,0.6246584071303526,0.6352367534116725,0.6433992873988307,0.6505684087686467,0.6563581108757552
388,0.20796343723733712,0.21400660592817067,0.3494954769136575,0.48403936139809384,0.5638810247437301,0.6192523880896553,0.6575762136160163,0.6847506575720439,0.7046365846279355,0.7185183612471656,0.7302457128770958,0.7389487554170755,0.7450284759604426,0.7503314170608321,0.7550059094078181,0.7585176048744156
389,0.22889445599908048,0.22710786692701052,0.22716080795839266,0.4166942645380362,0.557518708223118,0.6407559367634251,0.6889056881599952,0.7206112202317335,0.7421726196069611,0.757222197189422,0.7691876555858838,0.77824897963805,0.7850986067686215,0.7912445677729042,0.7958372968473341,0.7995812547015769
390,0.18710629814846547,0.18628772966397972,0.28218537210540173,0.5056368523310495,0.6337551553652361,0.7054809731780163,0.7463255995748667,0.7724099468887167,0.7893572635913405,0.8012686711600345,0.8099031059460803,0.8158617543301205,0.8206309636987488,0.8247472539888311,0.8275555299870165,0.8299798913988197
391,0.2181509819203771,0.2204678552814608,0.5001606926377126,0.6662548760302324,0.7531443590167524,0.7993597863365423,0.8256145110116913,0.8423020920746084,0.8528793576274589,0.8606342031314218,0.8662867573227677,0.8706585415164357,0.8737842460467795,0.8762757503345016,0.8783626239398616,0.8797465388599034
392,0.21089621965034996,0.20876251593941253,0.3080995163905402,0.4595364822232543,0.5514519849665953,0.6032289852359524,0.6367881461090744,0.6582658717504931,0.672940461554083,0.683329462696235,0.6911565226443134,0.6976000406877302,0.702979179638621,0.7072093825358113,0.7111716442727049,0.7141874980876709
393,0.24135703319628563,0.24314272191251496,0.2455518709612968,0.265121401132822,0.4020506885198851,0.5034700991338337,0.5716349411513053,0.6226438266640043,0.6566029241236141,0.6807105549049687,0.700016405182856,0.7137166080060576,0.7250360951021402,0.7340633262214787,0.7412971988358896,0.7474285854234842
394,0.2123136782413299,0.21221480934716913,0.48415454212339026,0.6392834176339703,0.7108427295274842,0.7466640258778063,0.7666206915607946,0.7779187560525306,0.7862057958509651,0.7911099104634167,0.7946208831478654,0.797244026434825,0.7987213630641721,0.8004552884089285,0.8012259595455488,0.8019376632450902
395,0.22802644395300747,0.2466235954688553,0.5088904331161719,0.6802269520841103,0.7626123919546316,0.8081050973335422,0.8346385551374204,0.8514029176611735,0.8625166808064623,0.8698925171938977,0.8757368241528498,0.8799009262321497,0.8832148689579189,0.8853622389096002,0.8873837344692649,0.8889973850236664
396,0.2613610237225086,0.26241362691766407,0.2613720378878788,0.2958530393510201,0.39568374587378297,0.45173401268306856,0.489364332616977,0.5172339144486112,0.5379474814967201,0.5529845021372916,0.5658418522602109,0.5752872128509723,0.5822561240376593,0.5882547581952844,0.5936792298892903,0.5975752602288918
397,0.2052179267743471,0.20729695317881414,0.25852551029402526,0.3664611014831349,0.4468077030937043,0.49624062177183886,0.5292733171218305,0.5513273337852875,0.5684340998049967,0.5803678784706486,0.5888979866284634,0.5963979677647663,0.6016518081134251,0.6053845943105776,0.6088678971969071,0.6112455892089317
398,0.22868739643607944,0.2308066112291138,0.229692406903232,0.2262478733908649,0.2761518316202874,0.3384614164336688,0.38266323518472756,0.41197337995848093,0.43447219737337966,0.4505428113375879,0.46319666683753946,0.47252905671227896,0.48035636761478423,0.4877552814997048,0.49332954072213386,0.4981638232260688
399,0.2183216696498407,0.21672463654164942,0.21640630839701147,0.2159792649569641,0.2153117275110969,0.21622499984846838,0.22681243870416326,0.25954085374330044,0.282449994992858,0.3025209321865739,0.31650772096619406,0.3287881316719837,0.3385878735478361,0.3457784555027337,0.35232823004585384,0.3574952189594274
400,0.21127207678964824,0.21707090098355541,0.34518590680397226,0.5345099670741337,0.6390318934171734,0.6947822854936326,0.7284436645016158,0.7507337268153214,0.7658780056747533,0.7752053611060963,0.7833504173958483,0.7891047309347721,0.7933073363299097,0.7969893603201806,0.7998642320469882,0.8021090993898595
401,0.21232993013763557,0.22954614799275375,0.22415658063933022,0.22816366983674377,0.28876025321459686,0.3457875042690852,0.3881582419389527,0.4185263226816391,0.44161930847553094,0.4598457092982328,0.4742900347270781,0.4848372505333276,0.4931635947096805,0.5006010533248192,0.5062407880085046,0.5104891962317959
402,0.25896088107806975,0.25682363119164003,0.2559490723653089,0.25453962228695537,0.34045299850191213,0.41532194605259226,0.46374004735311414,0.4973700659564672,0.5210810088303861,0.539179228826053,0.5527987146448994,0.563458079249522,0.5713110799030983,0.5783334915328144,0.5833168422737296,0.5870982335691263
403,0.17993342040295668,0.17803729917591793,0.17855622755121003,0.17669064092941142,0.25647501061575095,0.31797864955783434,0.3617758841433022,0.3920053010462211,0.41455586492616486,0.43220005963089897,0.44529503996178404,0.45607230522844494,0.4642936284451351,0.47053523658411167,0.47623240191117094,0.48043891077686074
404,0.21982874942263078,0.22561376226798388,0.28741001449576364,0.39702175648699634,0.4544082787110675,0.4899880732874198,0.5141727177713964,0.533368866739218,0.547209212037051,0.5570835044007219,0.5654977505558754,0.5708119016647148,0.5763531829969578,0.579685724559312,0.5827606511840705,0.5852197514301722
405,0.22233402513071515,0.22229019354727708,0.3674749492807834,0.5310040500232903,0.6486457439328298,0.7199706874702093,0.7629772243814409,0.789820026201936,0.8084631115388706,0.8215727073519999,0.8308042748491052,0.8381058783628963,0.8433808724105422,0.8478921249628895,0.8515177244361101,0.8543001439680339
406,0.23123690536836725,0.22727356308392005,0.2309155300589868,0.22280684078801194,0.28757799113664057,0.34608685966546787,0.39194485379001376,0.42287984107472704,0.4487647429744238,0.4672492001537727,0.4810227375474755,0.4927078720117493,0.5027328540319883,0.510590731399039,0.5178091947706015,0.5229393686557985
407,0.2087551591687286,0.21039878109763235,0.36363196774554796,0.5173627918904101,0.6043249284877075,0.6506796398479903,0.6785828228013713,0.6999069057571389,0.7151169930446855,0.7248365185004757,0.7328605812093465,0.7386776219054505,0.7438311368493197,0.7477677507218835,0.7505323790167133,0.7526278073200743
408,0.19702919529180124,0.19969921810353458,0.4851731071005172,0.6646076311827692,0.7508501411246667,0.7958432834353805,0.8210728339573085,0.8355784944392057,0.8463668941648289,0.8536018473569296,0.8595760473042698,0.8638370943840235,0.8670951670331789,0.8694760695507693,0.871255579808006,0.8729192020901837
409,0.22641229804945862,0.23018755998210275,0.4162364712679048,0.5613036231576213,0.6421584259243156,0.6892062142002289,0.7191355496365728,0.739305215172449,0.7535454788214718,0.7635397388675171,0.7717959308720646,0.7779740887057802,0.7825986394265168,0.7864176261682218,0.7897673804227889,0.7922850928958253
410,0.20216702721916494,0.20518327339207948,0.24308757309777765,0.39200646263833344,0.4877019863509945,0.5501783474373275,0.5885094010623982,0.6137934067227452,0.6308293618376969,0.6428297237620912,0.6520762115274904,0.6580772492283204,0.6631877390867896,0.666331156945784,0.6697033069580943,0.6721123043819047
411,0.20626598033706225,0.20382599658208636,0.35805928429843925,0.5814907068103616,0.6908733456266262,0.7499730793858927,0.7840615834369051,0.804122341256452,0.816428280247815,0.824504065597504,0.830477511282861,0.835176583323505,0.8380225187377776,0.8407057026082221,0.8426655674603485,0.8440771885768443
412,0.2498935101931853,0.25043668821670206,0.4200613574762484,0.5527296169723398,0.6274755921686814,0.6727465182009591,0.7033000820010212,0.7241263624599963,0.7403356931498286,0.7524349490458283,0.7613928132054133,0.7684481824137144,0.7738783225504684,0.7782893100834175,0.7811859518568026,0.7839625110837699
413,0.21324501924272443,0.21255833373978733,0.2957083792692751,0.4927330708061355,0.6297888098846389,0.7094959283464077,0.751816909891459,0.7785234116999747,0.7964844643961987,0.8083421124669563,0.8160414162494991,0.8229465668263074,0.828700103836273,0.8329886509191646,0.8364604041976554,0.8394464665869504
414,0.21531330380026223,0.21045035122156702,0.3448577884662009,0.5261529811601924,0.6226986317737897,0.6768095738464149,0.7146405472609791,0.738278907763287,0.7542588800023347,0.765840785564087,0.7754072708318918,0.7826093262106967,0.7888111050062425,0.7930125802993105,0.7967685233908409,0.7998106545257169
415,0.23190173364865524,0.2309329628680966,0.3168084441970933,0.4721688287358798,0.5516189361924492,0.6005503016772525,0.6300766023731676,0.6526082005474674,0.6697067423181782,0.6827530162506663,0.6933855390649277,0.7015561463176323,0.7076967807053287,0.7126750729924338,0.7169223150358341,0.7201920686145935
416,0.21238579509773461,0.21370616147472082,0.21482921721788942,0.38200765352365657,0.5148075776137372,0.596789304870194,0.6498350564807491,0.6837452117884233,0.7064271870942492,0.7228692592245334,0.7349156855359377,0.7451343205079773,0.7529089119477032,0.7591911228806256,0.7641928705491968,0.7679601772849185
417,0.23965610484411345,0.2389180928654947,0.37838711622104,0.5674865809321428,0.6659916556792389,0.7249637210014197,0.7600846189807855,0.7826277437322406,0.7981328729978313,0.8094123960947951,0.81756771309048,0.8237669475812391,0.8284824256613226,0.8326407997479575,0.8360519892339449,0.8386277177081568
418,0.24701608810055656,0.24564640550659725,0.24227775110880193,0.3238685343609727,0.4012105928276454,0.4511339878183157,0.4862134277166996,0.5129687524899901,0.5332636894247488,0.5504518516326777,0.5638731673663886,0.5735389943510412,0.5817144175075616,0.5899831700546363,0.5959103026267472,0.6023088760544326
419,0.2134363828765558,0.22089097113731998,0.2170854721223083,0.21484650862560215,0.2154695962471598,0.213657317796086,0.20662038050993864,0.20864370510286612,0.20851427746801066,0.2066729667874718,0.20580413322104985,0.21608594358302094,0.23838861440738507,0.26582289795344066,0.2964100990557696,0.32440096985503714
420,0.22740313145188187,0.23034103951619053,0.23314688696122707,0.23233814858864546,0.23116000193638636,0.2313919661695229,0.2309786773415573,0.23173248954164477,0.26534287896800746,0.30358327962995474,0.3383136498151477,0.3685142240280636,0.4032017055209822,0.4265343802852959,0.45111921169417807,0.4719134661925829
421,0.21926882961822983,0.21807331557151005,0.3506241784099719,0.5364074852919584,0.6598830523977746,0.7317626328426516,0.7735075709853413,0.7987222145509588,0.8159830057124369,0.8273325984537077,0.8355099121302727,0.8420863836371196,0.847081094640491,0.8508863876073108,0.8539846240036577,0.8565028944771698
422,0.2012069928019108,0.19473000021052528,0.1945775910526644,0.26599015428824,0.3454201259423639,0.395340018435329,0.43128037452044987,0.4540025242419852,0.472681471177755,0.48612548568833375,0.49563121181930814,0.5035171443485809,0.5102458230856572,0.5148498880880915,0.5188310671747458,0.5223035754451877
423,0.21299584661644252,0.21303003353814576,0.21573039189455556,0.21799986466247573,0.34327966055390285,0.4486302392357001,0.520283690863264,0.5698396558151604,0.6038229308130122,0.6262210919146851,0.6423320955457872,0.6546330158738299,0.6633838079154613,0.6716458868566156,0.6772339342824031,0.6824972407158905
424,0.20123173686255777,0.2708519335367229,0.529134076249984,0.624244776291983,0.6646459314895571,0.68636570180676,0.6990272496913885,0.707274904400862,0.7126727980535219,0.7165739638175322,0.7193552208738475,0.7211243483465497,0.7221976802163977,0.7232476113686244,0.7237339230508715,0.7239826823144492
425,0.21224232447791994,0.21188257618674142,0.21876800282179093,0.41466824440048583,0.535272249799244,0.5987915956751847,0.6354466679334517,0.659283829296887,0.6769114640650413,0.6895371361113826,0.6979516768250927,0.7041990525256419,0.7096328843077601,0.7136186645896614,0.7168056056444239,0.7195930878273772
