,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
359,0.23909268167162448,0.2273039697546864,0.7727301395844871,0.5991135490501489,0.23218861481749195,0.7496304210487492,0.7504042915224659,0.7407684587753347,0.7775065098612437
360,0.25253763213840147,0.21885754538212548,0.568939486699934,0.4639851306312334,0.257653206649345,0.5945720482695455,0.5947929109766349,0.5253078497660617,0.5852866421407424
361,0.21565575461876002,0.21208866495907894,0.6935368082777298,0.5762199291727261,0.21275088510085954,0.6847507314894976,0.6853897897684024,0.665448404633402,0.695816086355472
362,0.2238828918650198,0.25063372035024145,0.8761199103876143,0.6905261511213905,0.1978180253750846,0.8848642018100088,0.8842353256052368,0.8717828950382428,0.884094344738487
363,0.19752392506111396,0.2410210860341777,0.710199499881328,0.5777819857973574,0.2187110725492734,0.72164767192605,0.721274598545567,0.6986493047544425,0.7215036661249209
364,0.2353592212098342,0.2483798954408536,0.7181141571360484,0.6038902240683187,0.20082359461367183,0.7002942719498608,0.7015281848087586,0.6820416632799765,0.7182559353642143
365,0.23330517943870388,0.2517378485506774,0.7207479771050801,0.5774591013390826,0.2258109917404278,0.7168650862713988,0.7166147440981885,0.6892817468992706,0.7354032897285196
366,0.24924075876919216,0.2009805478884849,0.8165788235794138,0.6530958010342792,0.19823551683218307,0.8142251197927683,0.8147164522406226,0.7760993880344019,0.8258085532147302
367,0.264426201130256,0.2204719751004037,0.6845103112826396,0.5350471189529576,0.20114325988642198,0.6748178786480324,0.6761063649877788,0.6627047643502934,0.6882402558763259
368,0.1951897974082206,0.22159984328913385,0.7248557338674371,0.5526693053965243,0.1968420120787703,0.7215567980647238,0.7223406245967472,0.6600792526111776,0.7293983192792054
369,0.25027934775135396,0.2616398226471795,0.8086119223641832,0.637713049685533,0.19954106722960435,0.8164845371753423,0.8160279962192657,0.7976315991376355,0.8145754335857942
370,0.22308333969453692,0.21441258185956671,0.6995687582231559,0.5917948270549711,0.20678759829998367,0.7285892216822104,0.7299537969042137,0.3540563375840405,0.7610639343369089
371,0.25874007295616636,0.2157896287102598,0.7964617749833887,0.6269489682613951,0.2488512849096858,0.79585687240156,0.7964211110394925,0.780677443932571,0.802135042377192
372,0.2501781762195122,0.22118960243001423,0.8280911459976092,0.6775739057736094,0.226410790301792,0.8328398370719549,0.8317900826894801,0.310751255092768,0.8366134107856077
373,0.21886586475394576,0.23712764027988653,0.7462735070239059,0.6411593320527603,0.21848533148115726,0.7167128799685775,0.7182378780792573,0.7156575800172281,0.7541251658741521
374,0.19271042171158012,0.20713927577431013,0.8843100539434784,0.6870627023757242,0.2146684689059792,0.8912004530192431,0.8913628167677207,0.8452358577078578,0.8913295276619242
375,0.25777110862353775,0.21122333016432232,0.549970621952688,0.4472625263382534,0.21146573569367993,0.5797324368021515,0.5786041876510628,0.515485334235525,0.5667959805145466
376,0.21757035989306006,0.20598170298917132,0.7738743839846746,0.6236299961200233,0.2152110233265356,0.7719588204511294,0.7730668924073296,0.7439976517105753,0.7832460803216841
377,0.20990785352582378,0.21051519421141146,0.8302655595300372,0.6678817888870772,0.19249247336060313,0.8291451671541575,0.8294162886662748,0.7643136916315851,0.8426189502363783
378,0.22952005502066503,0.2154747826452856,0.858298164560197,0.6772117101251001,0.20576282427844608,0.8789375652074783,0.8791735269672393,0.8298897756616389,0.8713585099822342
379,0.20627689135012153,0.16283254339802122,0.8727996929297757,0.6805919810234239,0.21960755762699233,0.8495563644788368,0.8522037871870364,0.8719754058505107,0.8904847128772548
380,0.26274969590408725,0.2053936876851306,0.6799855604896629,0.5766723740793602,0.2623085619867445,0.6750504684807537,0.6758970319422456,0.673051551143977,0.6975552435982768
381,0.2005614784790598,0.22772145450434114,0.7010617197008586,0.5873581887624794,0.20090393106549342,0.7492390751003827,0.7496537370178632,0.7288834775868133,0.7375355450273067
382,0.28089789445200536,0.24235770431104994,0.8292759157122253,0.6625719483198957,0.25002855479809055,0.8330955007232334,0.8331530435506,0.7983108856168403,0.8374819536096203
